13/03/2025 10:48:03 |  29880 | DEBUG    | _make_request                  | https://api.superlogica.net:443 "PUT /v2/condor/condominios?ID_CONDOMINIO_COND=60&ST_ENDERECO_COND=Rua%20Teodoro%20da%20Silva,%20620&ST_COMPLEMENTO_COND= HTTP/11" 200 None
13/03/2025 10:48:03 |  29880 | INFO     | atualizar_mascara_padrao       | Endereço atualizado com sucesso!
13/03/2025 10:48:03 |  29880 | DEBUG    | _new_conn                      | Starting new HTTPS connection (1): api.superlogica.net:443
13/03/2025 10:48:03 |  29880 | DEBUG    | _make_request                  | https://api.superlogica.net:443 "POST /v2/condor/configuracoes?idCondominio=60&DISPONIBILIZAR_COMUNICADO_RESPONSAVELLEGAL=1&ARRECADACAO_SIMULAR=1&ALERTA_PENDENTE=1 HTTP/11" 200 None
13/03/2025 10:48:03 |  29880 | DEBUG    | _new_conn                      | Starting new HTTPS connection (1): api.superlogica.net:443
13/03/2025 10:48:04 |  29880 | DEBUG    | _make_request                  | https://api.superlogica.net:443 "PUT /v2/condor/condominios?ID_CONDOMINIO_COND=60 HTTP/11" 200 None
13/03/2025 10:48:04 |  29880 | DEBUG    | _new_conn                      | Starting new HTTPS connection (1): api.superlogica.net:443
13/03/2025 10:48:04 |  29880 | DEBUG    | _make_request                  | https://api.superlogica.net:443 "GET /v2/condor/contabancos/index?exibirDadosAgencia=1&exibirContasFechadas=1&exibirDadosBanco=1&exibirContasAtivas=1&idCondominio=60 HTTP/11" 200 None
13/03/2025 10:48:04 |  29880 | DEBUG    | _new_conn                      | Starting new HTTPS connection (1): api.superlogica.net:443
13/03/2025 10:48:06 |  29880 | DEBUG    | _make_request                  | https://api.superlogica.net:443 "PUT /v2/condor/contabancos/index?idCondominio=60&ID_CONTABANCO_CB=161&ID_BANCO_BANC=10&ST_NUMERO_AGB=0706&ST_CONTA_CB=99300-3&NM_ORDEM_CB=2&FL_REMUNERARSOBRESALDO_CB=1&FL_COMGESTAOADM_CB=1&ST_CNPJREMESSA_CB=42181669000177&ST_LOCALPAGAMENTO_CAR=Pag%C3%A1vel%20em%20qualquer%20banco%20at%C3%A9%2059%20dias%20do%20vencimento.&ST_INFOCEDENTE_CB=ESTASA%20-%20Emp%20de%20Serv%20Tec%20e%20Adm%20Ltda%20%20CNPJ:%2042.181.669/0001-77 HTTP/11" 200 None
13/03/2025 10:48:06 |  29880 | DEBUG    | _new_conn                      | Starting new HTTPS connection (1): api.superlogica.net:443
13/03/2025 10:48:07 |  29880 | DEBUG    | _make_request                  | https://api.superlogica.net:443 "GET /v2/condor/configuracoes?idCondominio=60 HTTP/11" 200 None
13/03/2025 10:48:07 |  29880 | INFO     | atualizar_mascara_padrao       | Todos parametros do condomínio 64 atualizados corretamente.
13/03/2025 10:48:07 |  29880 | DEBUG    | _new_conn                      | Starting new HTTPS connection (1): api.superlogica.net:443
13/03/2025 10:48:08 |  29880 | DEBUG    | _make_request                  | https://api.superlogica.net:443 "GET /v2/condor/configuracoes?idCondominio=61 HTTP/11" 200 None
13/03/2025 10:48:08 |  29880 | DEBUG    | _new_conn                      | Starting new HTTPS connection (1): api.superlogica.net:443
13/03/2025 10:48:08 |  29880 | DEBUG    | _make_request                  | https://api.superlogica.net:443 "PUT /v2/condor/condominios?ID_CONDOMINIO_COND=61&ST_ENDERECO_COND=Rua%20S%C3%A3o%20Salvador,%2043&ST_COMPLEMENTO_COND= HTTP/11" 200 None
13/03/2025 10:48:08 |  29880 | INFO     | atualizar_mascara_padrao       | Endereço atualizado com sucesso!
13/03/2025 10:48:08 |  29880 | DEBUG    | _new_conn                      | Starting new HTTPS connection (1): api.superlogica.net:443
13/03/2025 10:48:08 |  29880 | DEBUG    | _make_request                  | https://api.superlogica.net:443 "POST /v2/condor/configuracoes?idCondominio=61&DISPONIBILIZAR_COMUNICADO_RESPONSAVELLEGAL=1&ARRECADACAO_SIMULAR=1&ALERTA_PENDENTE=1 HTTP/11" 200 None
13/03/2025 10:48:08 |  29880 | DEBUG    | _new_conn                      | Starting new HTTPS connection (1): api.superlogica.net:443
13/03/2025 10:48:09 |  29880 | DEBUG    | _make_request                  | https://api.superlogica.net:443 "PUT /v2/condor/condominios?ID_CONDOMINIO_COND=61 HTTP/11" 200 None
13/03/2025 10:48:09 |  29880 | DEBUG    | _new_conn                      | Starting new HTTPS connection (1): api.superlogica.net:443
13/03/2025 10:48:09 |  29880 | DEBUG    | _make_request                  | https://api.superlogica.net:443 "GET /v2/condor/contabancos/index?exibirDadosAgencia=1&exibirContasFechadas=1&exibirDadosBanco=1&exibirContasAtivas=1&idCondominio=61 HTTP/11" 200 None
13/03/2025 10:48:09 |  29880 | DEBUG    | _new_conn                      | Starting new HTTPS connection (1): api.superlogica.net:443
13/03/2025 10:48:11 |  29880 | DEBUG    | _make_request                  | https://api.superlogica.net:443 "PUT /v2/condor/contabancos/index?idCondominio=61&ID_CONTABANCO_CB=162&ID_BANCO_BANC=10&ST_NUMERO_AGB=0706&ST_CONTA_CB=99300-3&NM_ORDEM_CB=2&FL_REMUNERARSOBRESALDO_CB=1&FL_COMGESTAOADM_CB=1&ST_CNPJREMESSA_CB=42181669000177&ST_LOCALPAGAMENTO_CAR=Pag%C3%A1vel%20em%20qualquer%20banco%20at%C3%A9%2059%20dias%20do%20vencimento.&ST_INFOCEDENTE_CB=ESTASA%20-%20Emp%20de%20Serv%20Tec%20e%20Adm%20Ltda%20%20CNPJ:%2042.181.669/0001-77 HTTP/11" 200 None
13/03/2025 10:48:11 |  29880 | DEBUG    | _new_conn                      | Starting new HTTPS connection (1): api.superlogica.net:443
13/03/2025 10:48:12 |  29880 | DEBUG    | _make_request                  | https://api.superlogica.net:443 "GET /v2/condor/configuracoes?idCondominio=61 HTTP/11" 200 None
13/03/2025 10:48:12 |  29880 | INFO     | atualizar_mascara_padrao       | Todos parametros do condomínio 216 atualizados corretamente.
13/03/2025 10:48:12 |  29880 | DEBUG    | _new_conn                      | Starting new HTTPS connection (1): api.superlogica.net:443
13/03/2025 10:48:13 |  29880 | DEBUG    | _make_request                  | https://api.superlogica.net:443 "GET /v2/condor/configuracoes?idCondominio=62 HTTP/11" 200 None
13/03/2025 10:48:13 |  29880 | DEBUG    | _new_conn                      | Starting new HTTPS connection (1): api.superlogica.net:443
13/03/2025 10:48:13 |  29880 | DEBUG    | _make_request                  | https://api.superlogica.net:443 "PUT /v2/condor/condominios?ID_CONDOMINIO_COND=62&ST_ENDERECO_COND=Rua%20Pereira%20da%20Silva,%20586&ST_COMPLEMENTO_COND= HTTP/11" 200 None
13/03/2025 10:48:13 |  29880 | INFO     | atualizar_mascara_padrao       | Endereço atualizado com sucesso!
13/03/2025 10:48:13 |  29880 | DEBUG    | _new_conn                      | Starting new HTTPS connection (1): api.superlogica.net:443
13/03/2025 10:48:13 |  29880 | DEBUG    | _make_request                  | https://api.superlogica.net:443 "POST /v2/condor/configuracoes?idCondominio=62&DISPONIBILIZAR_COMUNICADO_RESPONSAVELLEGAL=1&ARRECADACAO_SIMULAR=1&ALERTA_PENDENTE=1 HTTP/11" 200 None
13/03/2025 10:48:13 |  29880 | DEBUG    | _new_conn                      | Starting new HTTPS connection (1): api.superlogica.net:443
13/03/2025 10:48:14 |  29880 | DEBUG    | _make_request                  | https://api.superlogica.net:443 "PUT /v2/condor/condominios?ID_CONDOMINIO_COND=62 HTTP/11" 200 None
13/03/2025 10:48:14 |  29880 | DEBUG    | _new_conn                      | Starting new HTTPS connection (1): api.superlogica.net:443
13/03/2025 10:48:14 |  29880 | DEBUG    | _make_request                  | https://api.superlogica.net:443 "GET /v2/condor/contabancos/index?exibirDadosAgencia=1&exibirContasFechadas=1&exibirDadosBanco=1&exibirContasAtivas=1&idCondominio=62 HTTP/11" 200 None
13/03/2025 10:48:14 |  29880 | DEBUG    | _new_conn                      | Starting new HTTPS connection (1): api.superlogica.net:443
13/03/2025 10:48:22 |  29880 | DEBUG    | _make_request                  | https://api.superlogica.net:443 "PUT /v2/condor/contabancos/index?idCondominio=62&ID_CONTABANCO_CB=166&ID_BANCO_BANC=10&ST_NUMERO_AGB=0706&ST_CONTA_CB=99300-3&NM_ORDEM_CB=2&FL_REMUNERARSOBRESALDO_CB=1&FL_COMGESTAOADM_CB=1&ST_CNPJREMESSA_CB=42181669000177&ST_LOCALPAGAMENTO_CAR=Pag%C3%A1vel%20em%20qualquer%20banco%20at%C3%A9%2059%20dias%20do%20vencimento.&ST_INFOCEDENTE_CB=ESTASA%20-%20Emp%20de%20Serv%20Tec%20e%20Adm%20Ltda%20%20CNPJ:%2042.181.669/0001-77 HTTP/11" 200 None
13/03/2025 10:48:22 |  29880 | DEBUG    | _new_conn                      | Starting new HTTPS connection (1): api.superlogica.net:443
13/03/2025 10:48:23 |  29880 | DEBUG    | _make_request                  | https://api.superlogica.net:443 "GET /v2/condor/configuracoes?idCondominio=62 HTTP/11" 200 None
